currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
53846,0,0,0,0,0,-28.81,-910.64,458.01,-0.53,1.33,-0.02
53877,0,0,0,0,0,-28.32,-919.92,455.08,-1.51,2.56,1.05
53908,0,0,0,0,0,-30.27,-913.09,463.38,-2.63,2.15,-1.53
53939,0,0,0,0,0,-31.74,-914.55,444.34,-3.3,1.71,0.61
53970,0,0,0,0,0,-22.95,-905.27,453.12,-1.37,0.73,-0.09
54001,0,0,0,0,0,-30.27,-930.66,442.87,-1.03,0.22,-1.84
54032,0,0,0,0,0,-30.27,-905.76,455.57,1.15,2.08,0.79
54063,0,0,0,0,0,-29.79,-913.09,453.12,-1.35,-0.34,0.65
54094,0,0,0,0,0,-37.6,-898.93,453.61,0.4,1.43,0.69
54125,0,0,0,0,0,-28.81,-898.93,452.15,-1.55,1.33,-0.23
54156,0,0,0,0,0,-35.16,-911.62,447.27,0.21,1.95,-1.35
54186,0,0,0,0,0,-23.93,-923.34,440.92,-0.09,-0.39,0.48
54217,0,0,0,0,0,-37.6,-914.06,460.94,-1.21,-1.27,-2.24
54248,0,0,0,0,0,-49.8,-916.99,450.2,-0.93,2.6,0.53
54279,0,0,0,0,0,-30.76,-932.13,443.85,-1.64,1.14,-0.01
54310,0,0,0,0,0,-13.67,-929.2,437.99,-0.67,0.3,-1.66
54341,0,0,0,0,0,-29.79,-908.2,448.73,-0.96,1.92,-1.8
54372,0,0,0,0,0,-34.67,-919.92,449.71,0.63,0.56,-1.73
54403,0,0,0,0,0,-39.55,-923.34,437.01,-1.62,3.13,-1.43
54434,0,0,0,0,0,-34.67,-921.39,452.15,-1.7,-0.08,-3.01
54465,0,0,0,0,0,-24.9,-922.36,440.92,-1.5,-0.98,-1.75
54496,0,0,0,0,0,-39.55,-931.15,452.15,-0.4,-1.11,-1.08
54527,0,0,0,0,0,-31.74,-919.92,449.22,-0.99,1.72,-3.09
54558,0,0,0,0,0,-28.32,-928.22,447.75,0.53,-1.38,0.37
54589,0,0,0,0,0,-27.34,-922.85,448.24,1.37,-0.38,-2.53
54620,0,0,0,0,0,-31.25,-925.78,443.85,1,3.13,2.11
54651,0,0,0,0,0,-44.92,-925.78,448.73,2.02,-0.07,-1.82
54682,0,0,0,0,0,-25.39,-918.46,444.82,-1.43,1.02,-0.24
54713,0,0,0,0,0,-41.02,-920.41,455.08,-1.69,2.15,-2.92
54744,0,0,0,0,0,-42.48,-923.83,446.78,-2.2,0.24,-1.41
54775,0,0,0,0,0,-41.99,-933.11,445.31,0.64,3.74,-3.72
54806,0,0,0,0,0,-37.6,-915.04,443.36,-0.63,0.29,-1.07
54836,0,0,0,0,0,-40.04,-922.85,430.18,-0.81,0.29,-3.17
54868,0,0,0,0,0,-26.37,-925.78,434.57,-1.52,1.23,-1.47
54898,0,0,0,0,0,-40.53,-924.32,441.41,0.94,-0.32,-1.27
54928,0,0,0,0,0,-33.2,-921.87,443.85,-1.21,1.02,-1.11
54959,0,0,0,0,0,-22.95,-932.13,430.18,-0.76,2.51,1.21
54989,0,0,0,0,0,-36.62,-926.27,430.18,-1.87,-0.85,-2.98
55020,0,0,0,0,0,-18.55,-913.09,444.34,-1.7,-0.58,-1.99
55050,0,0,0,0,0,-16.11,-937.99,441.89,-2.76,-0.95,-0.35
55080,0,0,0,0,0,-35.16,-916.5,431.64,-1,2.92,-0.96
55111,0,0,0,0,0,-17.09,-932.13,435.55,-0.81,-2.16,-0.5
55142,0,0,0,0,0,-26.86,-922.85,443.36,-2.46,0.02,-2.82
55173,0,0,0,0,0,-38.57,-924.32,425.78,-0.33,-0.27,-4.19
55203,0,0,0,0,0,-19.04,-927.73,437.01,-0.8,2.08,-0.86
55234,0,0,0,0,0,-37.11,-939.45,424.32,-0.63,-1,-2.2
55265,0,0,0,0,0,-23.44,-921.39,432.13,-0.33,1.56,-1.01
55295,0,0,0,0,0,-30.27,-930.18,439.94,1.14,-1.71,0.04
55326,0,0,0,0,0,-24.41,-915.53,440.43,-1.57,1.63,-2.47
55357,0,0,0,0,0,-24.41,-930.18,432.13,-0.08,-1.57,-3.06
55388,0,0,0,0,0,-27.83,-927.25,449.71,0.19,0.65,-2.37
55419,0,0,0,0,0,-28.32,-907.71,439.94,-0.93,-2.09,0.07
55450,0,0,0,0,0,-17.58,-928.71,435.06,-0.02,0.11,-2
55481,0,0,0,0,0,-23.93,-925.78,431.15,-0.01,0.61,-1.98
55512,0,0,0,0,0,-29.79,-925.78,446.29,0.02,-0.32,-1.58
55543,0,0,0,0,0,-41.5,-909.18,439.45,0.04,1.15,-0.63
55574,0,0,0,0,0,-33.69,-918.46,431.64,-1.85,-0.27,-1.8
55605,0,0,0,0,0,-9.77,-922.85,441.41,0.97,1.48,-2.25
55636,0,0,0,0,0,-23.44,-924.32,433.11,-1.15,1.91,-1.53
55667,0,0,0,0,0,-31.74,-923.34,440.43,0.01,-1.17,-2.56
55699,0,0,0,0,0,-26.37,-919.43,445.8,-3.27,2.88,0.12
55730,0,0,0,0,0,-21,-922.85,434.08,-5.17,2.4,-2.12
55761,0,0,0,0,0,-24.9,-929.69,425.29,-2.29,0.65,1.18
55792,0,0,0,0,0,-16.6,-927.25,448.24,-1.73,2.08,-4.3
55823,0,0,0,0,0,-3.91,-920.41,420.41,-4.85,2.6,-1.23
55854,0,0,0,0,0,-19.04,-926.76,429.69,-0.02,0,-1.63
55884,0,0,0,0,0,-15.63,-930.66,426.76,-0.19,1.51,1.6
55915,0,0,0,0,0,-24.9,-920.41,425.78,2.38,0.34,-0.11
55946,0,0,0,0,0,-14.16,-929.2,429.69,3.28,0.73,0.24
55977,0,0,0,0,0,-19.04,-930.66,440.92,-1.8,0.91,-2.93
56008,0,0,0,0,0,-18.07,-924.32,430.18,-1.66,1.01,-2.61
56039,0,0,0,0,0,-16.11,-939.94,426.27,1.63,-1.66,-0.79
56070,0,0,0,0,0,-26.37,-925.78,444.82,4.89,0.26,0.18
56101,0,0,0,0,0,-9.77,-918.95,437.99,4.04,-1.88,0.23
56132,0,0,0,0,0,-28.81,-924.8,441.89,2.5,-0.63,-2.18
56163,0,0,0,0,0,-26.37,-916.99,444.34,1.22,0.71,-0.64
56194,0,0,0,0,0,-23.44,-915.04,447.27,0.59,-0.99,0.44
56225,0,0,0,0,0,-33.2,-909.67,442.87,-0.33,1.11,-2.76
56256,0,0,0,0,0,-31.74,-932.13,442.38,-1.1,1.55,-1.18
56287,0,0,0,0,0,-19.53,-928.22,430.66,1.99,-1.04,-0.34
56318,0,0,0,0,0,-18.55,-923.83,442.38,2.34,2.52,-4.47
56349,0,0,0,0,0,-14.16,-922.85,437.99,1.31,1.82,-2.24
56380,0,0,0,0,0,-7.32,-929.69,449.22,0.83,-0.53,-4.48
56411,0,0,0,0,0,-10.25,-915.53,443.85,-0.3,-0.11,-3.5
56442,0,0,0,0,0,-7.32,-922.36,441.89,0.94,-3.08,-1.51
56473,0,0,0,0,0,-12.7,-915.53,452.15,0.96,-1.49,-3.18
56503,0,0,0,0,0,-27.83,-920.9,447.27,0.6,2.14,-1.61
56533,0,0,0,0,0,-15.14,-926.27,428.71,1.19,0.09,-3.38
56564,0,0,0,0,0,-24.9,-931.15,442.38,-0.05,2.85,-0.09
56594,0,0,0,0,0,-11.72,-912.6,449.71,0.69,0.25,-1.3
56625,0,0,0,0,0,-9.28,-915.53,454.1,0.66,-0.79,-3.16
56657,0,0,0,0,0,-7.81,-911.13,452.64,0.82,0.82,-0.93
56688,0,0,0,0,0,-7.81,-917.97,447.75,0.45,0.62,-1.79
56719,0,0,0,0,0,-3.42,-907.71,440.92,0.83,0.05,-1.86
56749,0,0,0,0,0,-17.09,-921.87,446.29,-1.13,-1.36,0.51
56780,0,0,0,0,0,-15.14,-908.69,446.29,0.02,2.92,-0.5
56811,0,0,0,0,0,-0.98,-922.85,440.43,1.76,-3.62,-2.35
56841,0,0,0,0,0,-16.6,-915.53,439.94,-1.15,0.15,0.49
56872,0,0,0,0,0,-4.39,-929.2,460.45,-0.67,0.9,-1.95
56903,0,0,0,0,0,-26.37,-915.53,447.27,1.58,0.08,-0.65
56934,0,0,0,0,0,-23.93,-925.78,457.03,0.92,-0.82,0.31
56965,0,0,0,0,0,-6.35,-915.53,444.82,1.99,-0.2,0.24
56996,0,0,0,0,0,-5.86,-919.43,442.38,3.52,1.25,-1.49
57027,0,0,0,0,0,-3.91,-910.16,456.05,3.87,-1.44,0.15
57058,0,0,0,0,0,-8.79,-895.51,456.54,1.26,-1.11,-2.74
57089,0,0,0,0,0,-3.91,-912.11,450.68,0.66,-0.49,1.11
57120,0,0,0,0,0,-10.25,-913.09,455.57,0.08,-1.02,-0.01
57151,0,0,0,0,0,-10.74,-907.71,453.61,3.4,-1.4,-0.11
57182,0,0,0,0,0,-13.18,-911.62,454.59,3.6,-0.89,1.4
57213,0,0,0,0,0,-16.6,-914.55,472.17,1.44,-1.18,2.99
57243,0,0,0,0,0,-18.07,-911.62,458.5,1.9,1.22,3.01
57274,0,0,0,0,0,-12.21,-918.95,465.82,1.32,-4.31,0.08
57305,0,0,0,0,0,-16.6,-907.71,457.52,3.21,-0.79,-1.22
57336,0,0,0,0,0,-24.9,-921.87,468.75,0.43,-0.92,2.23
57367,0,0,0,0,0,-9.28,-914.55,464.84,0.93,-1.64,2.05
57398,0,0,0,0,0,-1.95,-914.06,462.89,0.87,-1.16,1.76
57429,0,0,0,0,0,-14.16,-911.13,463.38,-2.21,0.48,1.03
57460,0,0,0,0,0,-17.58,-920.41,471.19,-3.09,0.09,-0.23
57491,0,0,0,0,0,2.44,-912.11,454.1,-0.5,-3.25,0.35
57522,772.78,779.75,759.11,766.64,769.57,-27.34,-902.34,467.29,2.13,-2.64,1.29
57553,773.11,779.72,759.05,766.61,769.62,-7.32,-904.3,456.05,0.62,-3.59,2.41
57584,773.41,779.76,759.01,766.53,769.68,-50.29,-925.29,448.73,-5.91,3.93,1.18
57615,773.64,779.74,759.03,766.39,769.7,-10.25,-915.53,447.75,1.95,2.48,-0.14
57646,773.67,779.81,759.02,766.45,769.74,247.56,-980.96,484.86,6.26,-13.58,1.44
57677,773.96,779.84,759.02,766.4,769.81,64.94,-880.86,473.14,9.66,-10.23,0.11
57708,774.01,779.86,759.06,766.38,769.83,-37.11,-929.2,465.82,-8.26,2.28,-0.64
